
[00:00:00.000 --> 00:00:05.800]   The holidays start here at Ralph's with a variety of options to celebrate traditions old and new.
[01:39:02.400 --> 01:39:15.400]   And I believe that forum, that kind of forum, it was well, those kinds of things were well attended in the past because people would be interested and intellectually curious on a specific topic and they would go and look into that.
[01:39:15.400 --> 01:39:22.400]   And so, but today a lot of that in-person like social night out has been replaced by a digital equivalent.
[01:39:22.400 --> 01:39:27.400]   Now, in the era of social distancing, I don't know if that works, but that's the kind of thing that I would try.
[01:39:27.400 --> 01:39:28.400]   I would get a sound system.
[01:39:28.400 --> 01:39:33.400]   I would arrange somewhere that I could do it.
[01:39:33.400 --> 01:39:34.400]   I would probably have it.
[01:39:34.400 --> 01:39:36.400]   I would put all three together, right?
[01:39:36.400 --> 01:39:45.400]   If you can find a little downtown area where there's a cigar bar on one side, a coffee shop on the other, and a small pub where people can order drinks and appetizers, it's perfect.
[01:39:45.400 --> 01:39:48.400]   And just kind of create it and publish it with meetup.com.
[01:39:48.400 --> 01:39:50.400]   Promote it in a local area.
[01:39:50.400 --> 01:39:51.400]   Try to get some college students.
[01:39:51.400 --> 01:39:53.400]   Try to get some philosophy clubs.
[01:39:53.400 --> 01:39:56.400]   Plug into what you can find and then present interesting topics.
[01:39:56.400 --> 01:39:59.400]   And then I would go ahead and create the media from that.
[01:39:59.400 --> 01:40:00.400]   I would record it.
[01:40:00.400 --> 01:40:07.400]   The reason I would set up a sound system would be so that I could make sure that there were microphones to help people listen, of course.
[01:40:07.400 --> 01:40:09.400]   But then now I can easily record it.
[01:40:09.400 --> 01:40:10.400]   I can create a podcast.
[01:40:10.400 --> 01:40:11.400]   I can easily create a video feed of that.
[01:40:11.400 --> 01:40:16.400]   We can easily put that on live and we can harness the value of that on a hyper-local level.
[01:40:16.400 --> 01:40:18.400]   So, that's what I would try.
[01:40:18.400 --> 01:40:20.400]   But if your vision is different, then go with your vision.
[01:40:20.400 --> 01:40:29.400]   But I think those things are worth doing and they have the possibility of building some local relationships, which I think is ultimately the most valuable.
[01:40:29.400 --> 01:40:31.400]   Okay.
[01:40:31.400 --> 01:40:32.400]   Thank you.
[01:40:32.400 --> 01:40:33.400]   That's good.
[01:40:33.400 --> 01:40:34.400]   My pleasure.
[01:40:34.400 --> 01:40:35.400]   All right.
[01:40:35.400 --> 01:40:38.400]   That is it, my friends, for today's show.
[01:40:38.400 --> 01:40:40.400]   That's it for the questions.
[01:40:40.400 --> 01:40:45.400]   Let me just close out with a little bit of self-promotion, which I would love for you to help me with.
[01:40:45.400 --> 01:40:47.400]   Number one, I am getting ready to go.
[01:40:47.400 --> 01:40:50.400]   I'm going to go and record Radical Personal Finance en Español.
[01:40:50.400 --> 01:40:51.400]   There will be a podcast feed.
[01:40:51.400 --> 01:40:54.400]   That podcast feed will be up in a few weeks.
[01:40:54.400 --> 01:40:59.400]   So, if you're listening to this in, say, June, then that podcast feed will be available for now.
[01:40:59.400 --> 01:41:03.400]   Find the page on Facebook or on YouTube and subscribe there.
[01:41:03.400 --> 01:41:05.400]   It will be a live video there on Facebook and YouTube.
[01:41:05.400 --> 01:41:09.400]   So, if it's working right, it should be facebook.com/radicalpersonalfinanceenespañol.
[01:41:09.400 --> 01:41:12.400]   But better is to search Radical Personal Finance en Español.
[01:41:12.400 --> 01:41:17.400]   The website for the new project, which is not currently live, but if you're listening to this in June, will be live.
[01:41:17.400 --> 01:41:20.400]   It's radicalpersonalfinance.es.
[01:41:20.400 --> 01:41:25.400]   radicalpersonalfinance.es for Radical Personal Finance España.
[01:41:25.400 --> 01:41:28.400]   And then, connected with that, review the show.
[01:41:28.400 --> 01:41:34.400]   And if you'd like to purchase some of my courses that some of the little questioners today, go to radicalpersonalfinance.com/store,
[01:41:34.400 --> 01:41:36.400]   and you'll find those courses that are available for you.
[01:41:36.400 --> 01:41:38.400]   radicalpersonalfinance.com/store.
[01:41:38.400 --> 01:41:42.400]   For all the details, make sure you're following me on Twitter, twitter.com/joshuasheets,
[01:41:42.400 --> 01:41:47.400]   facebook.com/joshuasheets, or find the community group at radicalpersonalfinance.
[01:41:47.400 --> 01:41:48.400]   I'm going to stop.
[01:41:48.400 --> 01:41:49.400]   I'm everywhere.
[01:41:49.400 --> 01:41:51.400]   Find me there and connect with me there.
[01:41:51.400 --> 01:41:52.400]   Thank you for listening.
[01:41:52.400 --> 01:41:53.400]   Peace out, y'all.
[01:41:54.400 --> 01:41:58.400]   [MUSIC PLAYING]
[01:41:58.400 --> 01:42:01.400]   [MUSIC PLAYING]
[01:42:01.400 --> 01:42:04.400]   [MUSIC PLAYING]
[01:42:28.400 --> 01:42:35.400]   If you're looking for an exciting role in customer service, food service, or retail, connect with a job at the airport.
[01:42:35.400 --> 01:42:41.400]   Get started in a role that offers competitive wages, consistent schedules, and fast-tracked management
[01:42:41.400 --> 01:42:46.400]   while you work in a vibrant, exciting environment where security is a priority.
[01:42:46.400 --> 01:42:47.400]   The airport has it all.
[01:42:47.400 --> 01:42:49.400]   You can have it all, too.
[01:42:49.400 --> 01:42:53.400]   Visit cmhserviceindustry.com to learn more.

