
[00:00:00.000 --> 00:00:05.800]   The holidays start here at Ralph's with a variety of options to celebrate traditions old and new.
[01:54:15.000 --> 01:54:19.000]   I got a few episodes in, and it was actually this subject.
[01:54:19.000 --> 01:54:21.000]   So I got into the series.
[01:54:21.000 --> 01:54:24.000]   I have a series called "How to Marry an Excellent Wife,"
[01:54:24.000 --> 01:54:26.000]   because I believe that...
[01:54:26.000 --> 01:54:28.000]   Yeah, listen to it. That's a good one.
[01:54:28.000 --> 01:54:30.000]   So I got three or four episodes in,
[01:54:30.000 --> 01:54:33.000]   and I felt like I was dealing with things properly,
[01:54:33.000 --> 01:54:35.000]   but then I had all these men writing me emails,
[01:54:35.000 --> 01:54:37.000]   like, "Joshua, you're underestimating blah, blah, blah."
[01:54:37.000 --> 01:54:39.000]   And I thought, "Do I really understand it?"
[01:54:39.000 --> 01:54:42.000]   And so I paused the series to just think.
[01:54:42.000 --> 01:54:44.000]   I thought, "Do I really understand it?"
[01:54:44.000 --> 01:54:46.000]   And I thought, "Do I really understand it?"
[01:54:46.000 --> 01:54:48.000]   And I thought, "Do I really understand it?"
[01:54:48.000 --> 01:54:50.000]   And I thought, "Do I really understand it?"
[01:54:50.000 --> 01:54:52.000]   And I thought, "Do I really understand it?"
[01:54:52.000 --> 01:54:54.000]   And I thought, "Do I really understand it?"
[01:54:54.000 --> 01:54:56.000]   And I thought, "Do I really understand it?"
[01:54:56.000 --> 01:54:58.000]   And I thought, "Do I really understand it?"
[01:54:58.000 --> 01:55:00.000]   And I thought, "Do I really understand it?"
[01:55:00.000 --> 01:55:02.000]   And I thought, "Do I really understand it?"
[01:55:02.000 --> 01:55:04.000]   And I thought, "Do I really understand it?"
[01:55:04.000 --> 01:55:06.000]   And I thought, "Do I really understand it?"
[01:55:06.000 --> 01:55:08.000]   And I thought, "Do I really understand it?"
[01:55:08.000 --> 01:55:10.000]   And I thought, "Do I really understand it?"
[01:55:10.000 --> 01:55:12.000]   And I thought, "Do I really understand it?"
[01:55:12.000 --> 01:55:14.000]   And I thought, "Do I really understand it?"
[01:55:14.000 --> 01:55:16.000]   And I thought, "Do I really understand it?"
[01:55:16.000 --> 01:55:18.000]   And I thought, "Do I really understand it?"
[01:55:18.000 --> 01:55:20.000]   And I thought, "Do I really understand it?"
[01:55:20.000 --> 01:55:22.000]   And I thought, "Do I really understand it?"
[01:55:22.000 --> 01:55:24.000]   And I thought, "Do I really understand it?"
[01:55:24.000 --> 01:55:26.000]   And I thought, "Do I really understand it?"
[01:55:26.000 --> 01:55:28.000]   And I thought, "Do I really understand it?"
[01:55:28.000 --> 01:55:30.000]   And I thought, "Do I really understand it?"
[01:55:30.000 --> 01:55:32.000]   And I thought, "Do I really understand it?"
[01:55:32.000 --> 01:55:34.000]   And I thought, "Do I really understand it?"
[01:55:34.000 --> 01:55:36.000]   And I thought, "Do I really understand it?"
[01:55:36.000 --> 01:55:38.000]   And I thought, "Do I really understand it?"
[01:55:38.000 --> 01:55:40.000]   And I thought, "Do I really understand it?"
[01:55:40.000 --> 01:55:42.000]   And I thought, "Do I really understand it?"
[01:55:42.000 --> 01:55:44.000]   And I thought, "Do I really understand it?"
[01:55:44.000 --> 01:55:46.000]   And I thought, "Do I really understand it?"
[01:55:46.000 --> 01:55:48.000]   And I thought, "Do I really understand it?"
[01:55:48.000 --> 01:55:50.000]   And I thought, "Do I really understand it?"
[01:55:50.000 --> 01:55:52.000]   And I thought, "Do I really understand it?"
[01:55:52.000 --> 01:55:54.000]   And I thought, "Do I really understand it?"
[01:55:54.000 --> 01:55:56.000]   And I thought, "Do I really understand it?"
[01:55:56.000 --> 01:55:58.000]   And I thought, "Do I really understand it?"
[01:55:58.000 --> 01:56:00.000]   And I thought, "Do I really understand it?"
[01:56:00.000 --> 01:56:02.000]   And I thought, "Do I really understand it?"
[01:56:02.000 --> 01:56:04.000]   And I thought, "Do I really understand it?"
[01:56:04.000 --> 01:56:06.000]   And I thought, "Do I really understand it?"
[01:56:06.000 --> 01:56:08.000]   And I thought, "Do I really understand it?"
[01:56:08.000 --> 01:56:10.000]   And I thought, "Do I really understand it?"
[01:56:10.000 --> 01:56:12.000]   And I thought, "Do I really understand it?"
[01:56:12.000 --> 01:56:14.000]   And I thought, "Do I really understand it?"
[01:56:14.000 --> 01:56:16.000]   And I thought, "Do I really understand it?"
[01:56:16.000 --> 01:56:18.000]   And I thought, "Do I really understand it?"
[01:56:18.000 --> 01:56:20.000]   And I thought, "Do I really understand it?"
[01:56:20.000 --> 01:56:22.000]   And I thought, "Do I really understand it?"
[01:56:22.000 --> 01:56:24.000]   And I thought, "Do I really understand it?"
[01:56:24.000 --> 01:56:26.000]   And I thought, "Do I really understand it?"
[01:56:26.000 --> 01:56:28.000]   And I thought, "Do I really understand it?"
[01:56:28.000 --> 01:56:30.000]   And I thought, "Do I really understand it?"
[01:56:30.000 --> 01:56:32.000]   And I thought, "Do I really understand it?"
[01:56:32.000 --> 01:56:34.000]   And I thought, "Do I really understand it?"
[01:56:34.000 --> 01:56:36.000]   And I thought, "Do I really understand it?"
[01:56:36.000 --> 01:56:38.000]   And I thought, "Do I really understand it?"
[01:56:38.000 --> 01:56:40.000]   And I thought, "Do I really understand it?"
[01:56:40.000 --> 01:56:42.000]   And I thought, "Do I really understand it?"
[01:56:42.000 --> 01:56:44.000]   And I thought, "Do I really understand it?"
[01:56:44.000 --> 01:56:46.000]   And I thought, "Do I really understand it?"
[01:56:46.000 --> 01:56:48.000]   And I thought, "Do I really understand it?"
[01:56:48.000 --> 01:56:50.000]   And I thought, "Do I really understand it?"
[01:56:50.000 --> 01:56:52.000]   And I thought, "Do I really understand it?"
[01:56:52.000 --> 01:56:54.000]   And I thought, "Do I really understand it?"
[01:56:54.000 --> 01:56:56.000]   And I thought, "Do I really understand it?"
[01:56:56.000 --> 01:56:58.000]   And I thought, "Do I really understand it?"
[01:56:58.000 --> 01:57:00.000]   And I thought, "Do I really understand it?"
[01:57:00.000 --> 01:57:02.000]   And I thought, "Do I really understand it?"
[01:57:02.000 --> 01:57:04.000]   And I thought, "Do I really understand it?"
[01:57:04.000 --> 01:57:06.000]   And I thought, "Do I really understand it?"
[01:57:06.000 --> 01:57:08.000]   And I thought, "Do I really understand it?"
[01:57:08.000 --> 01:57:10.000]   And I thought, "Do I really understand it?"
[01:57:10.000 --> 01:57:12.000]   And I thought, "Do I really understand it?"
[01:57:12.000 --> 01:57:14.000]   And I thought, "Do I really understand it?"
[01:57:14.000 --> 01:57:16.000]   And I thought, "Do I really understand it?"
[01:57:16.000 --> 01:57:18.000]   And I thought, "Do I really understand it?"
[01:57:18.000 --> 01:57:20.000]   And I thought, "Do I really understand it?"
[01:57:20.000 --> 01:57:22.000]   And I thought, "Do I really understand it?"
[01:57:22.000 --> 01:57:24.000]   And I thought, "Do I really understand it?"
[01:57:24.000 --> 01:57:26.000]   And I thought, "Do I really understand it?"
[01:57:26.000 --> 01:57:28.000]   And I thought, "Do I really understand it?"
[01:57:28.000 --> 01:57:30.000]   And I thought, "Do I really understand it?"
[01:57:30.000 --> 01:57:33.000]   The answer to this question is going to depend on the specific property.
[01:57:33.000 --> 01:57:37.000]   Normally, in a mortgage loan,
[01:57:37.000 --> 01:57:40.000]   there are clauses that are going to say
[01:57:40.000 --> 01:57:44.000]   what the current mortgagee can and cannot do
[01:57:44.000 --> 01:57:47.000]   in that mortgage.
[01:57:47.000 --> 01:57:50.000]   And in a standard residential mortgage,
[01:57:50.000 --> 01:57:53.000]   I've never reviewed a thousand mortgages,
[01:57:53.000 --> 01:57:57.000]   but I'm pretty confident, I have 95% certainty
[01:57:57.000 --> 01:57:59.000]   and confidence,
[01:57:59.000 --> 01:58:02.000]   simply saying that if you go out and you review
[01:58:02.000 --> 01:58:04.000]   all those mortgages,
[01:58:04.000 --> 01:58:06.000]   buying a house in an LLC
[01:58:06.000 --> 01:58:09.000]   that has a traditional residential mortgage on it,
[01:58:09.000 --> 01:58:12.000]   that that transfer of ownership
[01:58:12.000 --> 01:58:15.000]   would trigger potential clauses
[01:58:15.000 --> 01:58:17.000]   of paying back the mortgage immediately,
[01:58:17.000 --> 01:58:20.000]   and legally speaking, would not work out.
[01:58:20.000 --> 01:58:24.000]   I would bet that this is done from time to time,
[01:58:24.000 --> 01:58:27.000]   and it's done simply by not reporting it
[01:58:27.000 --> 01:58:29.000]   to the bank in some way.
[01:58:29.000 --> 01:58:31.000]   There's infinite variations that you could do it,
[01:58:31.000 --> 01:58:34.000]   but it's not something that I think would pass the documents,
[01:58:34.000 --> 01:58:35.000]   generally speaking.
[01:58:35.000 --> 01:58:37.000]   But you wouldn't know until you actually examined
[01:58:37.000 --> 01:58:39.000]   the documents of the mortgage to see,
[01:58:39.000 --> 01:58:41.000]   "Is it an assumable mortgage?
[01:58:41.000 --> 01:58:43.000]   Is there some way that I could assume it?"
[01:58:43.000 --> 01:58:46.000]   Now, there are, of course, other forms of financing
[01:58:46.000 --> 01:58:50.000]   that are more assumable than just your normal residential mortgage.
[01:58:50.000 --> 01:58:54.000]   And so, if you wound up with one of those forms of financing,
[01:58:54.000 --> 01:58:57.000]   and it was clearly written in the mortgage document
[01:58:57.000 --> 01:59:00.000]   that you could assume it, then, okay, it could work out.
[01:59:00.000 --> 01:59:02.000]   The problem with all of this is I have no idea
[01:59:02.000 --> 01:59:04.000]   how you're going to go find a house that's in an LLC
[01:59:04.000 --> 01:59:08.000]   that also fits your other needs as a family.
[01:59:08.000 --> 01:59:12.000]   In most places, even if this could work,
[01:59:12.000 --> 01:59:15.000]   you're just not going to find that many houses
[01:59:15.000 --> 01:59:17.000]   that are owned in this manner,
[01:59:17.000 --> 01:59:20.000]   and the specific needs of your family structure
[01:59:20.000 --> 01:59:23.000]   and the specific needs of your need as a home
[01:59:23.000 --> 01:59:25.000]   are more important.
[01:59:25.000 --> 01:59:28.000]   So, I don't have a great solution for you
[01:59:28.000 --> 01:59:30.000]   to tell you how to do this.
[01:59:30.000 --> 01:59:34.000]   Just that when you find a property,
[01:59:34.000 --> 01:59:37.000]   examine it for any opportunities that are there.
[01:59:37.000 --> 01:59:40.000]   And if you can assume a mortgage from a seller,
[01:59:40.000 --> 01:59:42.000]   regardless of the ownership of the house,
[01:59:42.000 --> 01:59:46.000]   then consider trying to assume it.
[01:59:46.000 --> 01:59:48.000]   It is possible to assume some mortgages.
[01:59:48.000 --> 01:59:50.000]   And so, as part of your negotiations with the seller,
[01:59:50.000 --> 01:59:52.000]   perhaps you approach the mortgage company
[01:59:52.000 --> 01:59:54.000]   and find out, would there be some way
[01:59:54.000 --> 01:59:56.000]   that we could assume this mortgage
[01:59:56.000 --> 01:59:58.000]   that is already in place?
[01:59:58.000 --> 02:00:02.000]   But I'm skeptical that that's actually going to work.
[02:00:02.000 --> 02:00:06.000]   In general, as interest rates go up,
[02:00:06.000 --> 02:00:08.000]   obviously financing costs go up.
[02:00:08.000 --> 02:00:09.000]   So, what happens?
[02:00:09.000 --> 02:00:12.000]   Well, first, this should, over time,
[02:00:12.000 --> 02:00:15.000]   have an impact on the purchase price of a home.
[02:00:15.000 --> 02:00:17.000]   It can be quite maddening
[02:00:17.000 --> 02:00:19.000]   when it doesn't happen immediately.
[02:00:19.000 --> 02:00:21.000]   But remember that a huge portion,
[02:00:21.000 --> 02:00:22.000]   in general market, right?
[02:00:22.000 --> 02:00:24.000]   Not on Palm Beach or not in Beverly Hills
[02:00:24.000 --> 02:00:26.000]   where the houses are bought with cash.
[02:00:26.000 --> 02:00:31.000]   But in general, people are choosing their housing
[02:00:31.000 --> 02:00:33.000]   based upon the monthly payment.
[02:00:33.000 --> 02:00:37.000]   And so, there will be a pressure on home prices
[02:00:37.000 --> 02:00:38.000]   as interest rates rise.
[02:00:38.000 --> 02:00:40.000]   It may take time for it to fully emerge,
[02:00:40.000 --> 02:00:42.000]   but if you're going out and you're shopping
[02:00:42.000 --> 02:00:44.000]   and you're getting a 7% mortgage,
[02:00:44.000 --> 02:00:47.000]   you can expect to pay less for a house
[02:00:47.000 --> 02:00:51.000]   than you did at 2.5% mortgage
[02:00:51.000 --> 02:00:54.000]   because people are buying based upon monthly payments
[02:00:54.000 --> 02:00:57.000]   and the mortgage rate drives the monthly payment.
[02:00:57.000 --> 02:00:58.000]   Then, in addition,
[02:00:58.000 --> 02:01:01.000]   if you do wind up with a higher rate mortgage,
[02:01:01.000 --> 02:01:05.000]   it becomes a higher target for early payoff.
[02:01:05.000 --> 02:01:08.000]   It's been very frustrating over the years,
[02:01:08.000 --> 02:01:10.000]   the last few years as a financial advisor,
[02:01:10.000 --> 02:01:13.000]   because I haven't once, in good faith,
[02:01:13.000 --> 02:01:15.000]   recommended that somebody pay off
[02:01:15.000 --> 02:01:19.000]   one of these 2% or 3% or 4% interest rate debts.
[02:01:19.000 --> 02:01:21.000]   I've talked about some potential reasons
[02:01:21.000 --> 02:01:23.000]   why it can be a good idea,
[02:01:23.000 --> 02:01:24.000]   but I've never recommended it
[02:01:24.000 --> 02:01:25.000]   because I can't in good faith.
[02:01:25.000 --> 02:01:28.000]   On the other hand, 10% mortgages,
[02:01:28.000 --> 02:01:30.000]   okay, paying them off quickly
[02:01:30.000 --> 02:01:32.000]   makes a much better target,
[02:01:32.000 --> 02:01:37.000]   and I may turn to recommending that.
[02:01:37.000 --> 02:01:40.000]   So, it's hard to grasp where we are,
[02:01:40.000 --> 02:01:41.000]   and I'll close with this.
[02:01:41.000 --> 02:01:43.000]   I want to just give you my framework.
[02:01:43.000 --> 02:01:44.000]   It's so hard to predict where we are
[02:01:44.000 --> 02:01:46.000]   from a macroeconomic perspective
[02:01:46.000 --> 02:01:48.000]   or what's going to happen with the market.
[02:01:48.000 --> 02:01:50.000]   I appreciate so much the hard work
[02:01:50.000 --> 02:01:52.000]   that good prognosticators do
[02:01:52.000 --> 02:01:53.000]   to give us some insight
[02:01:53.000 --> 02:01:55.000]   into what could happen in the future.
[02:01:55.000 --> 02:01:56.000]   We can apply our own brains
[02:01:56.000 --> 02:01:59.000]   and try to come up with our own predictions.
[02:01:59.000 --> 02:02:01.000]   At the end of the day, though,
[02:02:01.000 --> 02:02:02.000]   even the best in the business
[02:02:02.000 --> 02:02:04.000]   are wrong quite frequently.
[02:02:04.000 --> 02:02:06.000]   So, when we look at the world,
[02:02:06.000 --> 02:02:08.000]   the only reliable framework that I have
[02:02:08.000 --> 02:02:11.000]   is to say, "Do what makes sense for you
[02:02:11.000 --> 02:02:13.000]   "at this stage of where you are
[02:02:13.000 --> 02:02:15.000]   "in this current moment."
[02:02:15.000 --> 02:02:19.000]   So, don't make your decisions
[02:02:19.000 --> 02:02:21.000]   primarily based upon numbers.
[02:02:21.000 --> 02:02:22.000]   Make your decisions based upon
[02:02:22.000 --> 02:02:24.000]   what's right for your family.
[02:02:24.000 --> 02:02:25.000]   If it were right for my family
[02:02:25.000 --> 02:02:28.000]   to move from a house with a low mortgage rate
[02:02:28.000 --> 02:02:30.000]   to a house with a high mortgage rate
[02:02:30.000 --> 02:02:31.000]   because of proximity to family
[02:02:31.000 --> 02:02:33.000]   or proximity to a better lifestyle, et cetera,
[02:02:33.000 --> 02:02:35.000]   I would do it.
[02:02:35.000 --> 02:02:37.000]   And the cost is just the cost.
[02:02:37.000 --> 02:02:38.000]   It's the cost, right?
[02:02:38.000 --> 02:02:39.000]   You're not taking your money with you
[02:02:39.000 --> 02:02:40.000]   when you go.
[02:02:40.000 --> 02:02:41.000]   You're not taking your money.
[02:02:41.000 --> 02:02:43.000]   So, focus on what does matter,
[02:02:43.000 --> 02:02:44.000]   which is people
[02:02:44.000 --> 02:02:47.000]   and getting into those circumstances.
[02:02:47.000 --> 02:02:49.000]   And then, after you've figured out
[02:02:49.000 --> 02:02:51.000]   the decision that's right for you
[02:02:51.000 --> 02:02:53.000]   as a family,
[02:02:53.000 --> 02:02:54.000]   where you are right now
[02:02:54.000 --> 02:02:55.000]   with your income,
[02:02:55.000 --> 02:02:56.000]   what you can afford, et cetera,
[02:02:56.000 --> 02:02:59.000]   then say, "How do we minimize
[02:02:59.000 --> 02:03:00.000]   "the hassle or the expense
[02:03:00.000 --> 02:03:02.000]   "of this particular decision?"
[02:03:02.000 --> 02:03:05.000]   So, can we come up with more cash
[02:03:05.000 --> 02:03:09.000]   and pay this house off faster?
[02:03:09.000 --> 02:03:13.000]   Or can we borrow from dad at 6%
[02:03:13.000 --> 02:03:15.000]   instead of from the bank at 8%
[02:03:15.000 --> 02:03:17.000]   because dad would like to have
[02:03:17.000 --> 02:03:18.000]   a nice steady rental payment?
[02:03:18.000 --> 02:03:20.000]   Or can we assume a mortgage?
[02:03:20.000 --> 02:03:22.000]   Or can we do something else?
[02:03:22.000 --> 02:03:24.000]   But don't worry too much
[02:03:24.000 --> 02:03:25.000]   about making money
[02:03:25.000 --> 02:03:27.000]   the center of your family decisions.
[02:03:27.000 --> 02:03:28.000]   I think that when money
[02:03:28.000 --> 02:03:31.000]   is the first and primary decision driver,
[02:03:31.000 --> 02:03:35.000]   it's just a very fickle master.
[02:03:35.000 --> 02:03:37.000]   Money should be your, perhaps,
[02:03:37.000 --> 02:03:40.000]   third, fourth, fifth, and sixth considerations.
[02:03:40.000 --> 02:03:42.000]   But your first and second considerations
[02:03:42.000 --> 02:03:43.000]   should primarily be
[02:03:43.000 --> 02:03:45.000]   the non-financial considerations
[02:03:45.000 --> 02:03:46.000]   of your life
[02:03:46.000 --> 02:03:48.000]   and then make the money fit to them.
[02:03:48.000 --> 02:03:50.000]   That's it for today's Q&A show.
[02:03:50.000 --> 02:03:51.000]   Thank you all so much for listening.
[02:03:51.000 --> 02:03:52.000]   I really enjoyed doing these.
[02:03:52.000 --> 02:03:53.000]   If you would like to join me
[02:03:53.000 --> 02:03:55.000]   on next week's show,
[02:03:55.000 --> 02:03:58.000]   go to patreon.com/radicalpersonalfinance,
[02:03:58.000 --> 02:03:59.000]   support the show on Patreon,
[02:03:59.000 --> 02:04:01.000]   and that'll give you access to the number.
[02:04:01.000 --> 02:04:03.000]   patreon.com/radicalpersonalfinance.
[02:04:03.000 --> 02:04:05.000]   I'll be back with you very soon.
[02:04:05.000 --> 02:04:07.000]   The holidays start here at Ralph's
[02:04:07.000 --> 02:04:08.000]   with a variety of options
[02:04:08.000 --> 02:04:10.000]   to celebrate traditions old and new.
[02:04:10.000 --> 02:04:11.000]   Whether you're making
[02:04:11.000 --> 02:04:13.000]   a traditional roasted turkey
[02:04:13.000 --> 02:04:15.000]   or spicy turkey tacos,
[02:04:15.000 --> 02:04:17.000]   your go-to shrimp cocktail,
[02:04:17.000 --> 02:04:18.000]   or your first Cajun risotto,
[02:04:18.000 --> 02:04:21.000]   Ralph's has all the freshest ingredients
[02:04:21.000 --> 02:04:22.000]   to embrace your traditions.
[02:04:22.000 --> 02:04:25.000]   Ralph's. Fresh for Everyone.
[02:04:25.000 --> 02:04:26.000]   Choose from a great selection
[02:04:26.000 --> 02:04:27.000]   of digital coupons
[02:04:27.000 --> 02:04:28.000]   and use them up to five times
[02:04:28.000 --> 02:04:30.000]   in one transaction.
[02:04:30.000 --> 02:04:31.000]   Check our app for details.
[02:04:31.000 --> 02:04:34.000]   Ralph's. Fresh for Everyone.
[02:04:35.000 --> 02:04:38.000]   Your tough Tacoma is here.
[02:04:38.000 --> 02:04:41.000]   Your powerful 4Runner.
[02:04:41.000 --> 02:04:43.000]   Your stylish Camry.
[02:04:43.000 --> 02:04:46.000]   Your versatile RAV4.
[02:04:46.000 --> 02:04:50.000]   Even your fully electric VZ4X.
[02:04:50.000 --> 02:04:54.000]   Your new Toyota car, truck, or SUV
[02:04:54.000 --> 02:04:56.000]   is available now.
[02:04:56.000 --> 02:04:59.000]   So see your Toyota dealer today.
[02:04:59.000 --> 02:05:01.000]   We make it easy.
[02:05:01.000 --> 02:05:05.000]   Toyota. Let's go places.

