
[00:00:00.000 --> 00:00:05.800]   The holidays start here at Ralph's with a variety of options to celebrate traditions old and new.
[01:59:52.000 --> 01:59:57.000]   and control the emotions that aren't serving you and enhance the emotions that are serving you.
[01:59:57.000 --> 01:59:59.000]   Joe, I'll give you the last word.
[01:59:59.000 --> 02:00:08.000]   That was a terrific summary. I completely agree.
[02:00:08.000 --> 02:00:18.000]   I think we kind of meandered around, but I think we got a lot of good stuff that hopefully will give people to consider when paying off debt.
[02:00:18.000 --> 02:00:23.000]   One last thing, though, because I am such an advocate of keep your mortgage and invest instead,
[02:00:23.000 --> 02:00:30.000]   is I want to tell people who are considering that that thread you mentioned on the forums earlier,
[02:00:30.000 --> 02:00:36.000]   which was "How much am I delaying my retirement by paying off debt?" I think was the title.
[02:00:36.000 --> 02:00:42.000]   And in that thread, I advocate quite strongly for keeping your mortgage,
[02:00:42.000 --> 02:00:48.000]   but we go through the math and multiple different scenarios, and people talk about it.
[02:00:48.000 --> 02:00:51.000]   People pop up with, "Well, what about this and what about that?"
[02:00:51.000 --> 02:01:00.000]   And a large number of people go back and forth for probably five or six pages just talking about lots of different scenarios.
[02:01:00.000 --> 02:01:06.000]   So if you're on the fence about that idea and you're still not quite sure,
[02:01:06.000 --> 02:01:15.000]   and you want some actual real hard numbers that we couldn't really get into here just discussing it, that's a great resource.
[02:01:15.000 --> 02:01:20.000]   Joshua will put it in the show notes, I'm sure, and go look for that.
[02:01:20.000 --> 02:01:27.000]   And feel free to, if you have your own scenario, reply and add your own questions or start your own thread.
[02:01:27.000 --> 02:01:39.000]   But that thread in particular, I think, covers a lot of the specifics on why you might not want to pay off your mortgage.
[02:01:39.000 --> 02:01:43.000]   But in general, I think that summary you said was great.
[02:01:43.000 --> 02:01:47.000]   And if someone does, after reading that, decide, "No, you know what?
[02:01:47.000 --> 02:01:51.000]   The benefits for me of being debt-free and not having that outweigh,"
[02:01:51.000 --> 02:01:57.000]   then absolutely you need to do what's going to make you happiest at the end of the day.
[02:01:57.000 --> 02:01:59.000]   Right. Absolutely. I'll make sure to link to that.
[02:01:59.000 --> 02:02:04.000]   And that's one of the benefits of just how great the Money Mustache Forum is.
[02:02:04.000 --> 02:02:11.000]   I mean, there's so many smart people in there who are – I mean, you're one of them – who will take the time and go through.
[02:02:11.000 --> 02:02:17.000]   And it's so important and valuable to check our thinking and to apply some critical thinking and check ourselves out
[02:02:17.000 --> 02:02:24.000]   and see what our flaws are, see what our logical fallacies are, see what we're missing, see how we're misframing the conversation.
[02:02:24.000 --> 02:02:29.000]   This show should be a good example. I'm not sure whether I'll release this as one show or two shows.
[02:02:29.000 --> 02:02:34.000]   But I've often – people ask me and question me about the length of the shows.
[02:02:34.000 --> 02:02:41.000]   And oftentimes people will say, "Well, why don't you do like a 15-minute-a-day show or a 10-minute-a-day show?"
[02:02:41.000 --> 02:02:42.000]   And I think there's a place for that.
[02:02:42.000 --> 02:02:48.000]   I recently saw a guy that started a 10-minute daily money tips, something like that, podcast.
[02:02:48.000 --> 02:02:49.000]   And I think there's a place for that.
[02:02:49.000 --> 02:02:54.000]   But the problem is that if you're listening here at the end of this show,
[02:02:54.000 --> 02:03:01.000]   you should get a concept of in many ways how complicated but yet how simple financial decisions are.
[02:03:01.000 --> 02:03:05.000]   But the problem is we're dealing with human behavior and human nature and all of these things.
[02:03:05.000 --> 02:03:08.000]   So you can't boil this down to a soundbite.
[02:03:08.000 --> 02:03:14.000]   So, I mean, it's taken us two hours to wade our way through a fairly simple question.
[02:03:14.000 --> 02:03:18.000]   And Joe can just say, "This is the way it is," or I can say, "This is the way it is."
[02:03:18.000 --> 02:03:22.000]   And then with that information, you can just go and take our opinion.
[02:03:22.000 --> 02:03:28.000]   But you can clearly see that anybody who just automatically retorts and says, "This is what you should do,"
[02:03:28.000 --> 02:03:33.000]   probably either has a very strong opinion of what's right for them, and that may be right for them,
[02:03:33.000 --> 02:03:39.000]   and it may not be right for you, or may not know what they're talking about as far as all of the factors that would go into it.
[02:03:39.000 --> 02:03:46.000]   So I think it's a valuable illustration as to why I wind up with two-hour shows.
[02:03:46.000 --> 02:03:49.000]   You understand a little more now, don't you, Joe?
[02:03:49.000 --> 02:03:56.000]   I do because I was one of those people wondering because I'm constantly trying to keep up with all the episodes you put out.
[02:03:56.000 --> 02:04:00.000]   And I'm like, "Man, these are just so long, and they're so good, but, like, can you --"
[02:04:00.000 --> 02:04:06.000]   But, I mean, it's true. We could have in 10 minutes wrapped up this question with just a bullet point list and said,
[02:04:06.000 --> 02:04:12.000]   "You need to look at liquidity, and there's emotional factors, and you need to look at what the interest rate is," and da-da-da, and just real quick.
[02:04:12.000 --> 02:04:18.000]   But, you know, there's no sort of understanding there.
[02:04:18.000 --> 02:04:26.000]   There's no sort of nuanced discussion where you can get into how those factors play out in the real world.
[02:04:26.000 --> 02:04:30.000]   And so, yeah, it sometimes does take a little longer than you might think.
[02:04:30.000 --> 02:04:31.000]   It does. It does.
[02:04:31.000 --> 02:04:33.000]   Well, Joe, thanks so much for coming on the show.
[02:04:33.000 --> 02:04:37.000]   We'll be back soon with Part 3 whenever we do it.
[02:04:37.000 --> 02:04:42.000]   I guess we'll maybe do it a few weeks, and we'll come back and answer the next Early Retirement FAQ.
[02:04:42.000 --> 02:04:45.000]   And I thank you for making the time to come on the show.
[02:04:45.000 --> 02:04:47.000]   Sounds good. It was my pleasure.
[02:04:47.000 --> 02:04:54.000]   Told you it wouldn't be an easy discussion, but that there would be an opportunity to learn quite a bit through it, right?
[02:04:54.000 --> 02:05:05.000]   You can tell from after an hour and I don't know how much time, you can see why this discussion is so constantly debated.
[02:05:05.000 --> 02:05:12.000]   But my hope is that the information in today's show gave you a place to start while making your own decision.
[02:05:12.000 --> 02:05:14.000]   Now, here's what I would recommend that you do.
[02:05:14.000 --> 02:05:23.000]   Take this information in to your own personal situation and look with a hard eye on what your actual factors are.
[02:05:23.000 --> 02:05:29.000]   You may very well have other outside factors that we didn't even cover.
[02:05:29.000 --> 02:05:33.000]   For example, we didn't cover things like religious conviction.
[02:05:33.000 --> 02:05:39.000]   Somebody might have a religious conviction and feel a leading to pay off their debt.
[02:05:39.000 --> 02:05:44.000]   In that case, that's a very important discussion.
[02:05:44.000 --> 02:05:48.000]   You need to make sure that you give that a high priority.
[02:05:48.000 --> 02:05:51.000]   So there are a lot of other extenuating circumstances that Joe and I didn't cover.
[02:05:51.000 --> 02:05:55.000]   But hopefully you can see that there is a little bit more texture to this decision.
[02:05:55.000 --> 02:06:01.000]   And probably the only wrong decision is an unexamined decision.
[02:06:01.000 --> 02:06:08.000]   So whatever decision you've made and are choosing to make, compare that in light of the information in today's show
[02:06:08.000 --> 02:06:10.000]   and figure out if you're confident in it.
[02:06:10.000 --> 02:06:15.000]   And if you continue to be confident in it, then continue with the path that you're on.
[02:06:15.000 --> 02:06:21.000]   But hopefully this gave you some information to feel like you can more effectively make a personal decision.
[02:06:21.000 --> 02:06:23.000]   That's it for today's show. I thank you for listening.
[02:06:23.000 --> 02:06:25.000]   If you have comments, I would love to hear from you.
[02:06:25.000 --> 02:06:31.000]   Come on by the show page at radicalpersonalfinance.com/95 and comment there.
[02:06:31.000 --> 02:06:35.000]   If there's something that we missed, that I screwed up, that Joe screwed up, come by and let us know.
[02:06:35.000 --> 02:06:40.000]   I'm sure he and I both will hang out there in the comments so that we can answer those questions.
[02:06:40.000 --> 02:06:44.000]   If you're interested, come on over to the forum thread where we've been talking about this
[02:06:44.000 --> 02:06:46.000]   and feel free to interact on the Money Mustache community as well.
[02:06:46.000 --> 02:06:50.000]   That's an awesome community. I would encourage you to get involved there.
[02:06:50.000 --> 02:06:52.000]   Thank you for listening to the show.
[02:06:52.000 --> 02:06:54.000]   Oh, I want to read two reviews.
[02:06:54.000 --> 02:06:59.000]   Number one came in, a five-star review from Merimar999, says, "This show is awesome.
[02:06:59.000 --> 02:07:02.000]   If you're looking for a good show on personal finance," this is an iTunes review,
[02:07:02.000 --> 02:07:04.000]   "I highly recommend this podcast.
[02:07:04.000 --> 02:07:08.000]   Joshua is an amazing person and his expertise, knowledge, creativity, but more importantly,
[02:07:08.000 --> 02:07:10.000]   compassionate and authentic.
[02:07:10.000 --> 02:07:13.000]   Lots of great ideas around savings, wealth building, simplicity, and consciousness around money."
[02:07:13.000 --> 02:07:15.000]   Thank you, Merimar. I appreciate that.
[02:07:15.000 --> 02:07:21.000]   Oh, and a two-star review from Sweden on the Swedish iTunes page by Pia.
[02:07:21.000 --> 02:07:23.000]   P-I-A is the screen name here.
[02:07:23.000 --> 02:07:25.000]   "I wish someone could help this guy with the podcast.
[02:07:25.000 --> 02:07:28.000]   I understand there are highly interesting and important things he has to offer,
[02:07:28.000 --> 02:07:30.000]   but the essence is lost in the massive talk, talk, talk.
[02:07:30.000 --> 02:07:33.000]   Unfortunately, it's almost unbearable to listen to."
[02:07:33.000 --> 02:07:35.000]   Man, I'm sorry about that, Pia. I'm doing my best.
[02:07:35.000 --> 02:07:38.000]   Thank you for the feedback. I certainly calculated it in.
[02:07:38.000 --> 02:07:43.000]   I have been working hard to tighten things up, and I will continue working hard to tighten things up
[02:07:43.000 --> 02:07:48.000]   because I don't want the message to be lost in an abundance of words, words, words, talk, talk, talk.
[02:07:48.000 --> 02:07:54.000]   It is very challenging to me because I do have a conflict that I do view.
[02:07:54.000 --> 02:07:58.000]   One of the problems with financial talk is that people are often treated too simplistically.
[02:07:58.000 --> 02:08:04.000]   So even in a show like today, you can hear how it's frankly not as simple as often people would declare it to be.
[02:08:04.000 --> 02:08:06.000]   So I'll do my best to keep tightening it up.
[02:08:06.000 --> 02:08:09.000]   In the meantime, there may be some other shows that you might want to check out that are more concise,
[02:08:09.000 --> 02:08:11.000]   and I thank you for the feedback.
[02:08:11.000 --> 02:08:13.000]   Thanks to all of you who have been leaving reviews.
[02:08:13.000 --> 02:08:16.000]   Please make sure to subscribe on iTunes and on Stitcher.
[02:08:16.000 --> 02:08:18.000]   Leave me a review in either of those places.
[02:08:18.000 --> 02:08:21.000]   I still only have four Stitcher reviews, so any of you who are listening on Stitcher,
[02:08:21.000 --> 02:08:23.000]   I would be thrilled if you would rate the show there and review it.
[02:08:23.000 --> 02:08:26.000]   That would help. Stitcher is a massively growing audience,
[02:08:26.000 --> 02:08:31.000]   and it's in many ways far more impactful and will be in the future far more impactful than iTunes.
[02:08:31.000 --> 02:08:37.000]   iTunes is rapidly becoming—it's still the big dog, but it's rapidly becoming a smaller dog in the world of podcasting.
[02:08:37.000 --> 02:08:40.000]   I'll be back with you tomorrow with another show.
[02:08:40.000 --> 02:08:43.000]   Thanks for being here today and for listening.
[02:08:43.000 --> 02:08:46.000]   Thank you for listening to today's show.
[02:08:46.000 --> 02:08:54.000]   This show is intended to provide entertainment, education, and financial enlightenment.
[02:08:54.000 --> 02:09:02.000]   Your situation is unique, and I cannot deliver any actionable advice without knowing anything about you.
[02:09:02.000 --> 02:09:09.000]   This show is not, and is not intended to be any form of financial advice.
[02:09:09.000 --> 02:09:19.000]   Please, develop a team of professional advisors who you find to be caring, competent, and trustworthy,
[02:09:19.000 --> 02:09:27.000]   and consult them because they are the ones who can understand your specific needs, your specific goals,
[02:09:27.000 --> 02:09:31.000]   and provide specific answers to your questions.
[02:09:31.000 --> 02:09:34.000]   Hold them accountable for your results.
[02:09:34.000 --> 02:09:40.000]   I've done my absolute best to be clear and accurate in today's show, but I'm one person and I make mistakes.
[02:09:40.000 --> 02:09:47.000]   If you spot a mistake in something I've said, please come by the show page and comment so we can all learn together.
[02:09:47.000 --> 02:09:50.000]   Until tomorrow, thanks for being here.
[02:09:50.000 --> 02:09:55.000]   With Kroger Brand products from Ralphs, you can make all your favorite things this holiday season
[02:09:55.000 --> 02:10:00.000]   because Kroger Brand's proven quality products come at exceptionally low prices.
[02:10:00.000 --> 02:10:05.000]   And with a money-back quality guarantee, every dish is sure to be a favorite.
[02:10:05.000 --> 02:10:15.000]   Whether you shop delivery, pickup, or in-store, Kroger Brand has all your favorite things.
[02:10:15.000 --> 02:10:17.000]   Ralphs. Fresh for Everyone.
[02:10:17.000 --> 02:10:20.040]   [MUSIC PLAYING]

