
[00:00:00.000 --> 00:00:05.200]   With Kroger Brand products from Ralphs, you can make all your favorite things this holiday season.
[01:47:55.400 --> 01:48:03.400]   And consult them, because they are the ones who can understand your specific needs, your specific goals,
[01:48:03.400 --> 01:48:07.400]   and provide specific answers to your questions.
[01:48:07.400 --> 01:48:10.400]   Hold them accountable for your results.
[01:48:10.400 --> 01:48:16.400]   I've done my absolute best to be clear and accurate in today's show, but I'm one person, and I make mistakes.
[01:48:16.400 --> 01:48:23.400]   If you spot a mistake in something I've said, please come by the show page and comment, so we can all learn together.
[01:48:23.400 --> 01:48:26.400]   Until tomorrow, thanks for being here.
[01:48:26.400 --> 01:48:32.400]   Hey parents, join the LA Kings on Saturday, November 25th, for an unforgettable Kids Day, presented by Pear Deck.
[01:48:32.400 --> 01:48:35.400]   Family fun, giveaways, and exciting Kings hockey awaits.
[01:48:35.400 --> 01:48:41.400]   Get your tickets now at lakings.com/promotions and create lasting memories with your little ones.

