
[00:00:00.000 --> 00:00:05.800]   The holidays start here at Ralph's with a variety of options to celebrate traditions old and new.
[01:34:26.800 --> 01:34:28.800]   coin dealer has.
[01:34:28.800 --> 01:34:29.800]   So they'll make sure that
[01:34:29.800 --> 01:34:31.800]   the measurements of the coin are appropriate,
[01:34:31.800 --> 01:34:33.800]   that the weights are appropriate, etc.
[01:34:33.800 --> 01:34:35.800]   So there are counterfeit coins out there,
[01:34:35.800 --> 01:34:38.800]   but they're pretty well weeded out
[01:34:38.800 --> 01:34:41.800]   and I think you can be pretty confident
[01:34:41.800 --> 01:34:43.800]   as long as you're dealing with a reputable source.
[01:34:43.800 --> 01:34:46.800]   And where you do get more risk
[01:34:46.800 --> 01:34:48.800]   is in some cases if you're dealing with
[01:34:48.800 --> 01:34:50.800]   generic bullion coins.
[01:34:50.800 --> 01:34:52.800]   So you're buying generic one ounce rounds
[01:34:52.800 --> 01:34:55.800]   from a mint that's just stamping their own.
[01:34:55.800 --> 01:34:56.800]   But even there, if the mint is well known,
[01:34:56.800 --> 01:34:57.800]   there aren't that many mints
[01:34:57.800 --> 01:35:00.800]   and they're producing real stuff.
[01:35:00.800 --> 01:35:02.800]   And if you're getting it from a reputable dealer,
[01:35:02.800 --> 01:35:05.800]   they probably got it directly from the mint.
[01:35:05.800 --> 01:35:06.800]   And then if you get into the world,
[01:35:06.800 --> 01:35:08.800]   depending on the amount you're investing,
[01:35:08.800 --> 01:35:11.800]   if you get into the world of gold bricks,
[01:35:11.800 --> 01:35:13.800]   gold bars and bricks,
[01:35:13.800 --> 01:35:16.800]   the kind that you see in the Fort Knox's full of,
[01:35:16.800 --> 01:35:17.800]   then those again, those are x-rayed,
[01:35:17.800 --> 01:35:19.800]   those are assayed, they're tested, etc.
[01:35:19.800 --> 01:35:21.800]   And if you're dealing with a reputable outfit,
[01:35:21.800 --> 01:35:26.800]   there's not a high risk of having a problem.
[01:35:26.800 --> 01:35:28.800]   For counterfeiting,
[01:35:28.800 --> 01:35:29.800]   the only place you would be,
[01:35:29.800 --> 01:35:31.800]   the place you would be extra careful
[01:35:31.800 --> 01:35:33.800]   would be if you're buying gold from,
[01:35:33.800 --> 01:35:35.800]   say, a local pawn shop.
[01:35:35.800 --> 01:35:38.800]   Even there, I think that,
[01:35:38.800 --> 01:35:40.800]   be careful, do I believe that?
[01:35:40.800 --> 01:35:42.800]   I was going to say that I think most pawn brokers
[01:35:42.800 --> 01:35:45.800]   are kind of pretty honest.
[01:35:45.800 --> 01:35:47.800]   I think I believe that.
[01:35:47.800 --> 01:35:49.800]   Of course, that could be a questionable statement.
[01:35:49.800 --> 01:35:51.800]   What I mean is that
[01:35:51.800 --> 01:35:53.800]   although they want to drive a hard bargain,
[01:35:53.800 --> 01:35:56.800]   I don't think that a pawn shop dealer
[01:35:56.800 --> 01:35:59.800]   is going to intentionally sell a counterfeit coin.
[01:35:59.800 --> 01:36:01.800]   Maybe it slips through, etc.,
[01:36:01.800 --> 01:36:02.800]   but that would be a higher risk.
[01:36:02.800 --> 01:36:04.800]   And then, of course, doing online transactions,
[01:36:04.800 --> 01:36:06.800]   buying something on eBay,
[01:36:06.800 --> 01:36:07.800]   doing a Craigslist transaction,
[01:36:07.800 --> 01:36:09.800]   that's a higher risk for you.
[01:36:09.800 --> 01:36:10.800]   And so if you're engaging in that,
[01:36:10.800 --> 01:36:12.800]   then what I would do as part of the transaction
[01:36:12.800 --> 01:36:14.800]   is go to a local coin shop,
[01:36:14.800 --> 01:36:17.800]   go to a local dealer who has the necessary tools
[01:36:17.800 --> 01:36:19.800]   and have the product assayed
[01:36:19.800 --> 01:36:23.800]   to ensure its reliability.
[01:36:23.800 --> 01:36:25.800]   So I don't think that it's a big risk
[01:36:25.800 --> 01:36:28.800]   of buying counterfeit gold and silver
[01:36:28.800 --> 01:36:30.800]   as long as you're dealing with a reputable dealer.
[01:36:30.800 --> 01:36:33.800]   Thank you.
[01:36:33.800 --> 01:36:34.800]   Great information.
[01:36:34.800 --> 01:36:35.800]   Appreciate it.
[01:36:35.800 --> 01:36:36.800]   My pleasure.
[01:36:36.800 --> 01:36:39.800]   Let me add one more layer to it.
[01:36:39.800 --> 01:36:41.800]   So my recommendations on gold and silver
[01:36:41.800 --> 01:36:43.800]   is that,
[01:36:43.800 --> 01:36:45.800]   and these numbers are not hard and fast,
[01:36:45.800 --> 01:36:46.800]   they're directionally right.
[01:36:46.800 --> 01:36:49.800]   I think your first $10,000 or so
[01:36:49.800 --> 01:36:52.800]   should be bullion coins
[01:36:52.800 --> 01:36:54.800]   by your country of residence.
[01:36:54.800 --> 01:36:56.800]   So if you're American, buy American Eagles.
[01:36:56.800 --> 01:36:58.800]   If you're Canadian, buy Maple Leafs.
[01:36:58.800 --> 01:36:59.800]   If you're in another country,
[01:36:59.800 --> 01:37:02.800]   if you can't find bullion coins from your country,
[01:37:02.800 --> 01:37:04.800]   then buy one of the big international standards, right?
[01:37:04.800 --> 01:37:05.800]   Buy Krugerrands.
[01:37:05.800 --> 01:37:08.800]   So your first $10,000 or so
[01:37:08.800 --> 01:37:10.800]   should be bullion coins
[01:37:10.800 --> 01:37:11.800]   from your country of residence,
[01:37:11.800 --> 01:37:13.800]   and you should buy those locally.
[01:37:13.800 --> 01:37:16.800]   After that, then I think it makes sense
[01:37:16.800 --> 01:37:17.800]   to start thinking about,
[01:37:17.800 --> 01:37:20.800]   does storage in another country make sense for me?
[01:37:20.800 --> 01:37:23.800]   And while I haven't verified
[01:37:23.800 --> 01:37:26.800]   everybody on the internet,
[01:37:26.800 --> 01:37:30.800]   I'm not aware of there being any widespread fraud
[01:37:30.800 --> 01:37:34.800]   for bullion dealers who sell foreign storage.
[01:37:34.800 --> 01:37:36.800]   And so there are many good companies
[01:37:36.800 --> 01:37:37.800]   that you can find with various web searches,
[01:37:37.800 --> 01:37:39.800]   various advertising, et cetera.
[01:37:39.800 --> 01:37:42.800]   There are many good companies that offer offshore storage
[01:37:42.800 --> 01:37:44.800]   in any number of ways,
[01:37:44.800 --> 01:37:48.800]   and I'm not aware of it being a very fraudulent business.
[01:37:48.800 --> 01:37:50.800]   So, you know, checking,
[01:37:50.800 --> 01:37:51.800]   finding a company that has a product
[01:37:51.800 --> 01:37:53.800]   that you think is appropriate,
[01:37:53.800 --> 01:37:55.800]   checking them with web searches
[01:37:55.800 --> 01:37:56.800]   for the name of that company
[01:37:56.800 --> 01:38:00.800]   and scam or ripoff, ripoff report, BBB, et cetera.
[01:38:00.800 --> 01:38:02.800]   I think you'll discover enough,
[01:38:02.800 --> 01:38:07.800]   and it's safe enough even to buy coins in another country.
[01:38:07.800 --> 01:38:09.800]   So good luck to you.
[01:38:09.800 --> 01:38:11.800]   All right, Peter in New York.
[01:38:11.800 --> 01:38:12.800]   Welcome, Peter.
[01:38:12.800 --> 01:38:14.800]   How can I serve you today?
[01:38:14.800 --> 01:38:15.800]   - Hey, Joshua.
[01:38:15.800 --> 01:38:16.800]   I am trying to figure out
[01:38:16.800 --> 01:38:18.800]   what to do lease end with a vehicle.
[01:38:18.800 --> 01:38:21.800]   - Okay.
[01:38:21.800 --> 01:38:25.800]   - And I'm wondering if the arbitrage
[01:38:25.800 --> 01:38:27.800]   between the trade-in value
[01:38:27.800 --> 01:38:30.800]   and the blue book value is a way to look at this,
[01:38:30.800 --> 01:38:34.800]   or if just the residual value of the car
[01:38:34.800 --> 01:38:37.800]   as an inflation hedge is a way to look at it.
[01:38:37.800 --> 01:38:41.800]   I'm just kind of trying to frame up the lease end.
[01:38:41.800 --> 01:38:43.800]   I've normally leased cars in the past
[01:38:43.800 --> 01:38:45.800]   and just keep leasing a new one.
[01:38:45.800 --> 01:38:50.800]   This is the first time I've considered keeping the vehicle
[01:38:50.800 --> 01:38:53.800]   and, you know, those other financial considerations.
[01:38:53.800 --> 01:38:54.800]   It's the first time it's been relevant.
[01:38:54.800 --> 01:38:55.800]   - Sure, sure.
[01:38:55.800 --> 01:38:56.800]   And it's especially relevant
[01:38:56.800 --> 01:38:59.800]   'cause it may even be that you can't get the vehicle
[01:38:59.800 --> 01:39:01.800]   that you would like due to the chip shortage
[01:39:01.800 --> 01:39:03.800]   that's been alleviated a little bit.
[01:39:03.800 --> 01:39:06.800]   It may be that it is a unique time.
[01:39:06.800 --> 01:39:07.800]   So how old is the vehicle
[01:39:07.800 --> 01:39:09.800]   and what are the numbers involved
[01:39:09.800 --> 01:39:11.800]   with this particular vehicle?
[01:39:11.800 --> 01:39:15.800]   - So it's a 2020 car.
[01:39:15.800 --> 01:39:18.800]   So we started the lease end of 2020,
[01:39:18.800 --> 01:39:21.800]   or excuse me, the end of 2019.
[01:39:21.800 --> 01:39:22.800]   It was a 2020.
[01:39:22.800 --> 01:39:27.800]   And the lease ends end of this year, December of 2022.
[01:39:27.800 --> 01:39:29.800]   - What kind of car?
[01:39:29.800 --> 01:39:31.800]   - It's a BMW X5.
[01:39:31.800 --> 01:39:35.800]   - And what's the lease buyout value?
[01:39:35.800 --> 01:39:39.800]   - It's about 41,000.
[01:39:39.800 --> 01:39:44.800]   - And the market value of the car, how much is it?
[01:39:44.800 --> 01:39:46.800]   - It's about 51,000.
[01:39:46.800 --> 01:39:50.800]   - Would a $10,000 profit in your life
[01:39:50.800 --> 01:39:51.800]   be meaningful and important to you?
[01:39:51.800 --> 01:39:54.800]   Would that be something that's important to you?
[01:39:54.800 --> 01:39:56.800]   - It would be nice.
[01:39:56.800 --> 01:39:58.800]   I don't know how critical it is.
[01:39:58.800 --> 01:40:03.800]   And I think if it were a hassle, it would not be worth it.
[01:40:03.800 --> 01:40:06.800]   If it were easy, it'd be fine.
[01:40:06.800 --> 01:40:11.800]   - Have you asked BMW what they would offer you for it?
[01:40:11.800 --> 01:40:15.800]   - I have not done that yet.
[01:40:15.800 --> 01:40:17.800]   - So I think that the balance is,
[01:40:17.800 --> 01:40:18.800]   you're not a car dealer, right?
[01:40:18.800 --> 01:40:19.800]   That's not your job.
[01:40:19.800 --> 01:40:22.800]   So, and it can be a real hassle,
[01:40:22.800 --> 01:40:25.800]   but there is a real mix up in car values.
[01:40:25.800 --> 01:40:27.800]   And so if you call the BMW dealership
[01:40:27.800 --> 01:40:29.800]   and you say, listen guys,
[01:40:29.800 --> 01:40:33.800]   I've got a buyout on this vehicle of $41,000.
[01:40:33.800 --> 01:40:34.800]   I may buy it out,
[01:40:34.800 --> 01:40:37.800]   but obviously I know that it's worth more.
[01:40:37.800 --> 01:40:39.800]   What would you offer me for it?
[01:40:39.800 --> 01:40:41.800]   And that dealership themselves may offer you,
[01:40:41.800 --> 01:40:43.800]   say 46 or 47.
[01:40:43.800 --> 01:40:45.800]   And that eliminates all the hassle factor.
[01:40:45.800 --> 01:40:46.800]   If you want to get rid of it,
[01:40:46.800 --> 01:40:48.800]   it eliminates all the hassle factor and you're done.
[01:40:48.800 --> 01:40:50.800]   Or you could go to a CarMax outfit
[01:40:50.800 --> 01:40:52.800]   or some other outfit that's known
[01:40:52.800 --> 01:40:54.800]   for just giving you an offer, buying the car
[01:40:54.800 --> 01:40:56.800]   and see what they would give you.
[01:40:56.800 --> 01:40:58.800]   I've got a friend of mine,
[01:40:58.800 --> 01:40:59.800]   he's got a Land Rover, right?
[01:40:59.800 --> 01:41:01.800]   And the Land Rover dealership has contacted him
[01:41:01.800 --> 01:41:03.800]   multiple times and said,
[01:41:03.800 --> 01:41:04.800]   here's our offer for your car.
[01:41:04.800 --> 01:41:05.800]   We know you have it.
[01:41:05.800 --> 01:41:07.800]   You service it with us.
[01:41:07.800 --> 01:41:09.800]   So we know the car is in good shape
[01:41:09.800 --> 01:41:11.800]   and they've given him great buyout offers.
[01:41:11.800 --> 01:41:12.800]   He hasn't gotten one
[01:41:12.800 --> 01:41:14.800]   because he can't get another car that he likes,
[01:41:14.800 --> 01:41:16.800]   but he hasn't taken the offer.
[01:41:16.800 --> 01:41:19.800]   But I would start by contacting the dealership
[01:41:19.800 --> 01:41:20.800]   that you bought it from
[01:41:20.800 --> 01:41:21.800]   and see if they give you an offer.
[01:41:21.800 --> 01:41:22.800]   'Cause then you'll know,
[01:41:22.800 --> 01:41:27.800]   'cause if it's $51,000 in the open market
[01:41:27.800 --> 01:41:29.800]   where you have to list it,
[01:41:29.800 --> 01:41:30.800]   you have to have people come into your house,
[01:41:30.800 --> 01:41:31.800]   look at the car,
[01:41:31.800 --> 01:41:33.800]   but it's $47,000 from the dealer,
[01:41:33.800 --> 01:41:35.800]   you'd probably just take it to the dealer
[01:41:35.800 --> 01:41:37.800]   and skip the $4,000 worth of hassle.
[01:41:37.800 --> 01:41:40.800]   But it would be nice to know that number
[01:41:40.800 --> 01:41:44.800]   from the dealer or from an outfit like a CarMax.
[01:41:44.800 --> 01:41:45.800]   - Okay.
[01:41:45.800 --> 01:41:48.800]   - Can you replace the car?
[01:41:48.800 --> 01:41:51.800]   - Um, eventually.
[01:41:51.800 --> 01:41:55.800]   I haven't started to look into it since,
[01:41:55.800 --> 01:41:57.800]   you know, A, we normally just lease,
[01:41:57.800 --> 01:42:02.800]   and B, we liked it and we're thinking of keeping it.
[01:42:02.800 --> 01:42:04.800]   So beyond that, you know,
[01:42:04.800 --> 01:42:08.800]   we haven't looked into what a replacement would be.
[01:42:08.800 --> 01:42:11.800]   - So that would be the other important point,
[01:42:11.800 --> 01:42:15.800]   is you should shop for what you would replace it with
[01:42:15.800 --> 01:42:18.800]   and see what is available.
[01:42:18.800 --> 01:42:20.800]   So I'm not in tune with the BMW marketplace,
[01:42:20.800 --> 01:42:24.800]   but it may be the fact that you may not be able to get
[01:42:24.800 --> 01:42:27.800]   an X5 that has the features that you've wanted, right?
[01:42:27.800 --> 01:42:29.800]   I had a client of mine who had bought a brand new car,
[01:42:29.800 --> 01:42:32.800]   but it was shipped with, I think it was the seats, right?
[01:42:32.800 --> 01:42:34.800]   It had the buttons for the heated seats,
[01:42:34.800 --> 01:42:36.800]   but there was just no system installed in it
[01:42:36.800 --> 01:42:38.800]   because it didn't have,
[01:42:38.800 --> 01:42:39.800]   it had the button there,
[01:42:39.800 --> 01:42:40.800]   but they couldn't get the chips,
[01:42:40.800 --> 01:42:41.800]   and so they just sent the car,
[01:42:41.800 --> 01:42:42.800]   and eventually at some point,
[01:42:42.800 --> 01:42:43.800]   maybe they'll send out the equipment,
[01:42:43.800 --> 01:42:45.800]   and you can take it to the dealership and get it put in.
[01:42:45.800 --> 01:42:47.800]   But things like that are a hassle,
[01:42:47.800 --> 01:42:49.800]   and so I don't know if that's affecting
[01:42:49.800 --> 01:42:51.800]   the makes and models that you're interested in,
[01:42:51.800 --> 01:42:53.800]   but I would shop and see what's available.
[01:42:53.800 --> 01:42:57.800]   Also remember that we have a major change in interest rates,
[01:42:57.800 --> 01:42:59.800]   and interest rates drive your leasing deals
[01:42:59.800 --> 01:43:01.800]   in addition to your purchase deals,
[01:43:01.800 --> 01:43:02.800]   but they also drive your leasing deals.
[01:43:02.800 --> 01:43:04.800]   That fundamental base rate is a big deal.
[01:43:04.800 --> 01:43:08.800]   So the financing on a new lease deal
[01:43:08.800 --> 01:43:10.800]   may just not be attractive right now.
[01:43:10.800 --> 01:43:13.800]   2019, you probably got a screaming deal.
[01:43:13.800 --> 01:43:15.800]   You got a great car that was,
[01:43:15.800 --> 01:43:18.800]   before the pandemic, before the chip shortage,
[01:43:18.800 --> 01:43:19.800]   before all the shipping issues,
[01:43:19.800 --> 01:43:22.800]   you had basically probably 0% financing costs
[01:43:22.800 --> 01:43:24.800]   because of extremely low interest rates,
[01:43:24.800 --> 01:43:26.800]   whereas if you go back at the end of 2022
[01:43:26.800 --> 01:43:28.800]   and you try to renegotiate that same deal,
[01:43:28.800 --> 01:43:30.800]   it may be a very different deal.
[01:43:30.800 --> 01:43:32.800]   And so if you like the car,
[01:43:32.800 --> 01:43:33.800]   I mean, it's practically brand new,
[01:43:33.800 --> 01:43:36.800]   this one might be a good one to go ahead and buy,
[01:43:36.800 --> 01:43:38.800]   and then in two, three, four years,
[01:43:38.800 --> 01:43:41.800]   sell it and go ahead and get a new car at that point
[01:43:41.800 --> 01:43:44.800]   if potentially things have smoothed out
[01:43:44.800 --> 01:43:47.800]   and they have something available that you like.
[01:43:47.800 --> 01:43:48.800]   So I would shop and see what's available
[01:43:48.800 --> 01:43:50.800]   because this might be the best car
[01:43:50.800 --> 01:43:51.800]   that you can get right now.
[01:43:52.800 --> 01:43:54.800]   - Yeah, that's a good,
[01:43:54.800 --> 01:43:55.800]   we hadn't looked too hard
[01:43:55.800 --> 01:43:58.800]   and we kind of figured that may be an issue.
[01:43:58.800 --> 01:44:00.800]   One other thing that we've heard,
[01:44:00.800 --> 01:44:01.800]   which I also need to check with the dealer on,
[01:44:01.800 --> 01:44:03.800]   is I'd heard, I don't know if this is still a problem,
[01:44:03.800 --> 01:44:05.800]   but I heard some dealers
[01:44:05.800 --> 01:44:08.800]   were not letting people buy out their lease
[01:44:08.800 --> 01:44:10.800]   due to car shortages.
[01:44:10.800 --> 01:44:12.800]   I don't know if it's still that extreme,
[01:44:12.800 --> 01:44:14.800]   but I'd heard that had happened
[01:44:14.800 --> 01:44:18.800]   with some folks with leases earlier this year.
[01:44:18.800 --> 01:44:20.800]   - I don't know.
[01:44:20.800 --> 01:44:21.800]   I don't know how they could do that,
[01:44:21.800 --> 01:44:23.800]   but maybe, I haven't read the contract,
[01:44:23.800 --> 01:44:25.800]   but it's so hard right now to get information.
[01:44:25.800 --> 01:44:28.800]   I hear anecdotal information from all sides,
[01:44:28.800 --> 01:44:30.800]   and you'll hear anecdotes from one place
[01:44:30.800 --> 01:44:32.800]   where they say, "Oh, this is really bad,"
[01:44:32.800 --> 01:44:35.800]   and then you hear a different anecdote where it's great.
[01:44:35.800 --> 01:44:36.800]   And so even things like the chip shortage,
[01:44:36.800 --> 01:44:38.800]   I don't know anything about BMWs or whatever,
[01:44:38.800 --> 01:44:41.800]   even a different brand you might replace it with,
[01:44:41.800 --> 01:44:43.800]   but in some places it's fine,
[01:44:43.800 --> 01:44:44.800]   some cars it's fine,
[01:44:44.800 --> 01:44:46.800]   and others there's a major shortage.
[01:44:46.800 --> 01:44:48.800]   So I don't think you'll know an answer to that
[01:44:48.800 --> 01:44:50.800]   until you shop it and talk to the dealer.
[01:44:50.800 --> 01:44:51.800]   That would be my first call,
[01:44:51.800 --> 01:44:53.800]   is call them up and see what they would offer you for it,
[01:44:53.800 --> 01:44:55.800]   and then see what you would actually replace it with.
[01:44:55.800 --> 01:44:58.800]   But I'm gonna, here's my guess,
[01:44:58.800 --> 01:45:01.800]   we can lay $5 on it,
[01:45:01.800 --> 01:45:03.800]   that I bet you're gonna keep this
[01:45:03.800 --> 01:45:06.800]   because if you've got a great car
[01:45:06.800 --> 01:45:08.800]   that you've had since new,
[01:45:08.800 --> 01:45:10.800]   there's nothing wrong with it,
[01:45:10.800 --> 01:45:12.800]   it's clearly, I'm sure it's a great car,
[01:45:12.800 --> 01:45:14.800]   and if you could buy it out for $41,000
[01:45:14.800 --> 01:45:16.800]   and drive it for a few years
[01:45:16.800 --> 01:45:19.800]   and avoid the significant increase in new cars,
[01:45:19.800 --> 01:45:22.800]   avoid the changing financing on lease deals,
[01:45:22.800 --> 01:45:24.800]   I bet you'll wind up just buying it
[01:45:24.800 --> 01:45:26.800]   and driving it for a couple more years
[01:45:26.800 --> 01:45:29.800]   and then trading it in or switching out it then.
[01:45:29.800 --> 01:45:31.800]   - Yeah, you're probably right.
[01:45:31.800 --> 01:45:33.800]   - Good luck, let me know what you decide,
[01:45:33.800 --> 01:45:35.800]   I'd be interested to find out.
[01:45:35.800 --> 01:45:36.800]   - Yeah, will do.
[01:45:36.800 --> 01:45:39.800]   Do you have 30 seconds for one quick comment?
[01:45:39.800 --> 01:45:41.800]   I don't know if you guys talked about that,
[01:45:41.800 --> 01:45:43.800]   I listened to your show about loan forgiveness yesterday,
[01:45:43.800 --> 01:45:45.800]   I don't know if anybody called in earlier to discuss it.
[01:45:45.800 --> 01:45:48.800]   I just had a comment,
[01:45:48.800 --> 01:45:54.800]   I had graduate school loans that I was paying off
[01:45:54.800 --> 01:45:56.800]   and my payoff date was way in the future,
[01:45:56.800 --> 01:45:58.800]   I had a low interest rate, blah, blah, blah.
[01:45:58.800 --> 01:46:00.800]   I was grandfathered
[01:46:00.800 --> 01:46:02.800]   into the Public Service Loan Forgiveness Program
[01:46:02.800 --> 01:46:05.800]   that was extended by an act of Congress
[01:46:05.800 --> 01:46:07.800]   that's up in October
[01:46:07.800 --> 01:46:09.800]   and actually got the balance of my loans forgiven
[01:46:09.800 --> 01:46:11.800]   just recently.
[01:46:11.800 --> 01:46:13.800]   Yeah, it was great.
[01:46:13.800 --> 01:46:17.800]   I had never planned for that in any of my planning,
[01:46:17.800 --> 01:46:21.800]   I was just paying it back to the terms of the loan.
[01:46:21.800 --> 01:46:24.800]   The only thing I would advise everyone out there is
[01:46:24.800 --> 01:46:27.800]   in their planning I think it's important
[01:46:27.800 --> 01:46:30.800]   to not bank on any of these programs.
[01:46:30.800 --> 01:46:33.800]   I think whatever, if it comes along,
[01:46:33.800 --> 01:46:35.800]   if you're going for a public service loan forgiveness,
[01:46:35.800 --> 01:46:36.800]   that's great.
[01:46:36.800 --> 01:46:38.800]   I think it's important to not bank on it
[01:46:38.800 --> 01:46:39.800]   'cause who knows what's gonna happen.
[01:46:39.800 --> 01:46:42.800]   This was a surprise, I'd never planned on it,
[01:46:42.800 --> 01:46:44.800]   it helped my financial planning a lot.
[01:46:44.800 --> 01:46:46.800]   However, it came out of nowhere
[01:46:46.800 --> 01:46:48.800]   and it wouldn't have mattered if it didn't happen to me.
[01:46:48.800 --> 01:46:51.800]   So I think that's important for people
[01:46:51.800 --> 01:46:53.800]   who are out there with everything that's happening.
[01:46:53.800 --> 01:46:55.800]   I mean, who knows what's gonna happen in the future.
[01:46:55.800 --> 01:46:58.800]   However, it shouldn't impact your planning,
[01:46:58.800 --> 01:46:59.800]   if you ask me.
[01:46:59.800 --> 01:47:01.800]   It's someone who's just inadvertently
[01:47:01.800 --> 01:47:03.800]   gotten his loans forgiven and never planned on it.
[01:47:03.800 --> 01:47:04.800]   - Yeah, I agree.
[01:47:04.800 --> 01:47:07.800]   I think that we basically face the same problem,
[01:47:07.800 --> 01:47:09.800]   the same uncertainty exists
[01:47:09.800 --> 01:47:11.800]   with so many government programs.
[01:47:11.800 --> 01:47:15.800]   Everything from a student loan forgiveness program
[01:47:15.800 --> 01:47:16.800]   to social security.
[01:47:16.800 --> 01:47:19.800]   And I think there's definitely,
[01:47:19.800 --> 01:47:23.800]   basically you can't plan until it gets close enough
[01:47:23.800 --> 01:47:24.800]   to where you're making a decision.
[01:47:24.800 --> 01:47:27.800]   I find, when I was doing financial planning
[01:47:27.800 --> 01:47:28.800]   with people of all ages,
[01:47:28.800 --> 01:47:32.800]   I found that basically nobody in their 20s and 30s
[01:47:32.800 --> 01:47:35.800]   counts on having any social security income.
[01:47:35.800 --> 01:47:38.800]   And they know that there's probably something,
[01:47:38.800 --> 01:47:40.800]   but I didn't ever do retirement planning
[01:47:40.800 --> 01:47:42.800]   for anyone in their 20s and 30s
[01:47:42.800 --> 01:47:44.800]   that wanted to plan on social security.
[01:47:44.800 --> 01:47:46.800]   That was different, right?
[01:47:46.800 --> 01:47:48.800]   If you're a 60, then of course,
[01:47:48.800 --> 01:47:49.800]   I'm gonna plan on social security
[01:47:49.800 --> 01:47:52.800]   because it's close enough that at least for now,
[01:47:52.800 --> 01:47:54.800]   we can have a good estimate of it.
[01:47:54.800 --> 01:47:57.800]   And so I think basically the idea is,
[01:47:57.800 --> 01:48:00.800]   because there's so much certainty in government promises,
[01:48:00.800 --> 01:48:03.800]   because there's so much political instability,
[01:48:03.800 --> 01:48:07.800]   plan as though you're not going to need the programs
[01:48:07.800 --> 01:48:09.800]   or not going to use them.
[01:48:09.800 --> 01:48:13.800]   And then when the decision is close enough,
[01:48:13.800 --> 01:48:16.800]   then go ahead and say, "Hey, this is great."
[01:48:16.800 --> 01:48:17.800]   If you've got loans,
[01:48:17.800 --> 01:48:21.800]   if you've got graduate school loans at 2.72%,
[01:48:21.800 --> 01:48:22.800]   well, no, don't pay them off, right?
[01:48:22.800 --> 01:48:24.800]   String them along as long as you can.
[01:48:24.800 --> 01:48:26.800]   And then, "Oh, look, I got paid off
[01:48:26.800 --> 01:48:28.800]   "by the public service program."
[01:48:28.800 --> 01:48:32.800]   Great, but don't plan on that in the initials.
[01:48:32.800 --> 01:48:35.800]   It's too far away to know for certain what will happen.
[01:48:35.800 --> 01:48:37.800]   - Yep, couldn't agree more.
[01:48:37.800 --> 01:48:39.800]   - Awesome, thanks for calling in, Peter.
[01:48:39.800 --> 01:48:41.800]   Have a lovely day.
[01:48:41.800 --> 01:48:44.800]   And with that, I have finished all the callers
[01:48:44.800 --> 01:48:47.800]   and I had a minor technical issue in the middle of the call,
[01:48:47.800 --> 01:48:48.800]   so I don't even have closing music.
[01:48:48.800 --> 01:48:51.800]   Thank you so much for listening to today's Friday Q&A show.
[01:48:51.800 --> 01:48:52.800]   What a great range of topics.
[01:48:52.800 --> 01:48:53.800]   I enjoyed that one.
[01:48:53.800 --> 01:48:54.800]   I hope you did too.
[01:48:54.800 --> 01:48:58.800]   If you would like to join me next Friday on a live Q&A show,
[01:48:58.800 --> 01:49:00.800]   go to patreon.com/radicalpersonalfinance,
[01:49:00.800 --> 01:49:02.800]   sign up to support the show there on Patreon,
[01:49:02.800 --> 01:49:06.800]   and that will gain you access to next Friday's call-in.
[01:49:06.800 --> 01:49:08.800]   patreon.com/radicalpersonalfinance,
[01:49:08.800 --> 01:49:10.800]   and I'll be back with you very soon.
[01:49:10.800 --> 01:49:12.800]   - If you are looking for an exciting role
[01:49:12.800 --> 01:49:15.800]   in customer service, food service, or retail,
[01:49:15.800 --> 01:49:17.800]   connect with a job at the airport.
[01:49:17.800 --> 01:49:20.800]   - Get started in a role that offers competitive wages,
[01:49:20.800 --> 01:49:23.800]   consistent schedules, and fast-tracked management
[01:49:23.800 --> 01:49:26.800]   while you work in a vibrant, exciting environment
[01:49:26.800 --> 01:49:28.800]   where security is a priority.
[01:49:28.800 --> 01:49:29.800]   - The airport has it all.
[01:49:29.800 --> 01:49:31.800]   - You can have it all too.
[01:49:31.800 --> 01:49:35.800]   - Visit cmhserviceindustry.com to learn more.

